10.9917818029,-0.342047405186
8.64272665334,-0.0496592240767
8.53859180623,0.728653485333
9.97969931643,0.480480929393
10.3282068586,0.438109453686
8.37694933513,-0.34732402823
9.6299536823,2.69933618209
9.52360240255,-0.076540340569
9.47758524091,-0.594691742475
9.18627119634,0.112013293003
9.12130139818,1.87175012558
9.61056601144,0.579260472984
9.06860373149,-1.07732735035
10.0550027803,-0.399311003212
8.11034888313,-0.0567623945731
8.92145797248,0.242447752203
9.15098414362,1.4995306305
9.65766334375,-1.38610258819
8.03177993389,-0.441509878776
8.39324496167,-0.334139294708
8.09933708216,1.26484392235
10.3510428875,-1.48278124751
9.52886618741,-1.82872604239
9.5900561231,2.5415473964
8.72934303602,0.572654666596
9.21435600784,1.14835107642
11.7211160354,1.17452836287
9.64942878938,-1.02598486863
7.35942296482,0.26836135729
7.12591877819,-1.1716413007
7.58626668582,-1.55727513242
10.0117084227,1.17821347166
10.6598451266,-0.314786390095
8.18848426103,1.4588597472
9.64465026398,0.272938401499
7.50295012267,1.30153400954
10.3963521981,-1.92535451862
8.66449856541,-1.79899622624
